int_z1_b2,int_z1_b3,int_z6_b0,int_z6_b1,norm_z1_b0,norm_z1_b2,norm_z1_b3,norm_z6_b0,norm_z6_b1,max_z1_b2,max_z1_b3,max_z3_b4,max_z6_b0,max_z6_b1,y
-0.18200968949769136,0.5751093247068193,0.01044712900248881,-0.18237464912814216,0.29202568044252897,-0.20550556462503136,0.5791776715508062,-0.5579934759734075,-0.7924907825027102,-0.2882920047447552,0.6731058324205952,-0.4237082451750877,-0.4175556991050653,-0.46775186520388945,0
0.06756834702947033,0.9260427513114089,0.287890153176573,-0.7246022585077678,0.08838950799738753,0.07072929029514134,0.9183469075658761,-0.3393409662988356,-1.0046115056174187,-0.03432297541985212,0.9742347964769519,0.15623903492907174,0.26935327450915103,-0.9903107350612282,0
0.24052236627718065,0.7746072600113323,-0.3614516753246375,-0.34925349537506173,-0.07522010048709488,0.26807901417339575,0.6918932750880722,-0.682991675007179,-0.7483448364927987,0.16416231919099386,0.8307714809267065,-0.20525195896207027,-0.5833441555376749,-0.35759068726625304,0
-0.043157691120146814,0.8978604806770938,0.07786659576915947,-0.3507723962167201,0.2662679111183981,-0.003204641292064221,0.9717062213589106,-0.5542039885251069,-0.6376208354793541,-0.18620468208720778,1.2824160445188564,-0.08362888439294426,-0.29437818997948845,-0.23180991929027459,0
-0.20867555614024053,1.0117256236379757,-0.17884895748208424,-0.08467484200125047,0.2645347279049081,-0.09773396519297066,0.9777903030990949,-0.6508991755869562,-0.6219678656602289,-0.2464517528970491,1.08206048574993,-0.044357219832023176,-0.4288117852793748,0.05704689597569688,0
-1.0929753147586343,-1.1342074021544468,-0.6576893063675266,-0.5625982384067436,-0.5556098405912534,-1.2022765910287778,-1.1825775655953956,-0.34024073400639476,-0.32014525401996996,-0.9594835196704076,-1.1334923851389722,-0.5910453368309524,-0.5606950164160124,-0.25882713283772385,0
-0.8559980610522067,-0.6521292407676214,-0.7787861941950036,-0.42181571574601384,-0.9515115915862989,-0.9893616690558654,-0.460462776068066,-0.5038511195683589,-0.3990612873345959,-0.689195200789944,-0.019184416857197545,-0.6073442095735213,-0.5612861477048884,-0.17369473200476093,0
-1.0688512174076037,-1.3267314758372357,-0.6519878880649557,-0.31817382051402154,-1.0738189507404035,-1.2428504346045874,-1.349784332956518,-0.5993956665082109,-0.41133363150092267,-1.0777549130519068,-1.2309583033317664,-1.2113251066049315,-0.6799795676128707,-0.29970640541993476,0
-0.31618275444767374,-0.6949242091785351,0.01606219684995469,-0.24051465725381171,-0.35047880266040315,-0.5354377059090305,-0.6952823491727038,0.12420208949249262,-0.15584876436478293,-0.295027803274676,-0.6621094247886392,-0.8821662582100579,0.20143880102802822,-0.24538353150895578,0
-0.5947965619223453,-0.860915218250929,-0.8258161947764018,-0.3951016468945128,-1.042908676221662,-0.7484005870913264,-0.93566249422283,-0.4359973239855257,-0.3694240536281412,-0.4852451303545039,-0.806892060133102,-1.1264302389754584,-0.5574002381866422,-0.32750189831168625,0
-0.568645325282339,-1.1804314488199332,-0.5829148602210151,-0.4070539086538326,-1.0193189615014722,-0.7983608536960763,-1.2152160794413258,-0.4636912653054056,-0.4357209715792216,-0.5408232281531719,-1.250677430528778,-0.9409452853273625,-0.41392732675676397,-0.4781486437536807,0
-0.8508839486919796,-0.6963526166142079,-0.6713905273243049,-0.7715836684417376,-1.0418383795213484,-0.990134035656576,-0.7333499581217814,-0.563454093885875,-0.5896420171576825,-0.8075026586498744,-0.7267037153610395,-0.6044177332390752,-0.5539208351675118,-0.7058367290658757,0
-1.0097598238924135,-0.8500429771142557,-0.6423515979614374,-0.6634500296162998,-0.928193342347805,-1.1173352906720566,-0.8886227100335802,-0.45637667274771054,-0.5013672411472091,-1.0670385193460077,-0.8434342461590246,-0.7625432175965836,-0.6205386004241504,-0.6809589305193496,0
-1.1818010535909074,-0.4853582823834499,0.8878842869473536,0.55532503224085,-1.4136213413802854,-1.1752448527013508,-0.5299123741741006,1.0415800919075517,0.6139041456495895,-1.275919814372787,-0.418291497962365,-0.022782986980235207,0.8749444615164409,0.35037813603072915,0
-0.6108102789542157,-0.2500231453171382,0.7993788701604558,0.01689509134173961,-1.8142320673485828,-0.6067840365893596,-0.3085162797734609,0.8628627084692334,0.293096396559751,-0.5914261174733156,-0.26052981915710616,0.009969047830058713,1.0264226417176687,-0.01308984867684001,0
-1.3315327857769672,-0.24591974493959176,0.7726943324819641,0.26608736700006014,-1.8371923714367315,-1.2218243902124424,-0.29494187345172285,0.8917619807240678,0.5239713041456522,-1.281220736421248,-0.2734865153609813,-0.11498121718877136,0.9471734291783052,0.4687929905214519,0
-0.9592043842212831,-0.5463886505481397,1.3400042164840689,0.8272145148232127,-1.82573933022725,-0.8924479843709887,-0.609727508795112,1.232686303413294,0.8663376192394295,-0.7599143292414923,-0.5217262905539044,0.02377732967780806,1.4711157393799887,0.5299156684342349,0
-0.7423319187870173,-0.3128287245225908,2.1070675057864325,1.072571388280984,-1.7609137870622078,-0.7166794887068834,-0.35888192028689536,2.03722125622334,1.108317002940663,-0.4854299859339068,-0.39141857598053503,-0.057713307390128234,2.2459560498039295,0.8628600302931146,0
-0.6177570473250212,0.10621926048495192,0.7663349235992363,0.7170819921013909,-1.1552665453971052,-0.5799002469839051,0.06286760027308531,1.0414725115400385,0.7418927048666824,-0.46582130945847483,0.05631768550130378,-0.4154966194610475,0.9544211820976694,0.5518790425013476,0
-1.3014109120659616,-1.0524125161367728,1.0517384481167578,0.45843114411556646,-1.8816189988642213,-1.3201551294992626,-1.0682032305778528,0.9601265181377966,0.6460904640667763,-1.390337922066572,-1.024901571315421,0.21518990025759585,1.236267504495683,0.3101555519307831,0
-1.1669348267208162,0.1569809874948365,1.2038968239832262,0.8218977600373102,-1.6558370378072038,-1.0133801022545539,0.16346433657471843,1.2228909790322537,0.7096145407453409,-1.04049063284355,0.3496719243073285,-0.01795135548925046,1.2589977424844894,0.49526369964332856,0
-0.9681114764998918,-0.22764285792419184,0.8700953708735032,0.2648484564572518,-2.0261804324366266,-0.9151611932041713,-0.21318721516943206,0.6733165269281927,0.36956771643802827,-0.6010778651592735,-0.1134618962840214,1.0377781491116085,0.9909029274263189,0.24303052289642252,0
-1.0008765257691206,-0.528085234873608,1.0717966449497491,0.20785609705454758,-1.9140240742620895,-0.9711357149715972,-0.5162596849650058,0.8247165710933765,0.44256380707781245,-0.9123272674124822,-0.5034432866054929,1.0015382953068832,1.3465337809368165,0.17978092280563415,0
-0.7826883077844896,-0.8341145173551996,-0.6189921373949416,-0.3633620133809723,-0.42815390309014684,-0.8276889618576114,-0.8036047800990971,-0.3881949031495285,-0.4795066878427713,-1.0116109663176274,-0.8968009926498215,-0.14573399083249194,-0.5514307790269264,-0.64810124571565,0
-0.35321436337476625,-1.5993749330062013,-0.237681629248608,-0.7355980320985349,-0.4293347577377263,-0.26299787438771477,-1.59565929847681,-0.37857825807740053,-0.4603077628267826,-0.16405627450076832,-1.545762850472746,-0.8232349700063814,-0.16190832539723138,-0.6839953765774833,0
-0.8087405723760505,-1.0412320009125675,-0.0001789171650585605,-0.42353690138272887,-0.45649656247277676,-0.8080641381408051,-1.0830685385661478,-0.3543694503045028,-0.426966369184032,-0.9391090723791393,-1.0932466884287788,-1.0344108458825776,-0.2779258644040845,-0.5444391809881143,0
-0.7469536637608907,-1.4582633424043971,-0.20324515681618158,-0.20808570992173406,-0.5388472739894471,-0.6731711370451398,-1.4072424247120323,-0.2730858063911404,-0.30796226676016764,-0.7840728596155017,-1.527517946263154,-1.1444275709632166,-0.27123365052697446,-0.2706566589231977,0
-1.2949125643961743,-0.7824917571204585,-0.31119969178137624,-0.1559563120268537,-0.44685122992864484,-1.291085502009821,-0.8351708151782803,-0.4782125021205995,-0.5059158717250718,-1.3041668603894296,-0.7925916606757142,-1.0735614957902957,-0.2909878463476286,-0.09938071883784434,0
-0.6122061185461786,-1.2481607544990407,0.2624676581330698,-0.30923460206626185,-0.6438028274403579,-0.613814481918297,-1.208353012138055,-0.40710142004342,-0.3786186633420698,-0.6942206135973203,-1.3379581877570104,-1.1330735011236033,0.3206183266435474,-0.12551053573343773,0
-0.3051522420741233,-0.10211566124184862,-0.1443004129726137,0.27777471652594504,-0.8779835828951676,-0.46226845911817793,-0.1752988379251286,0.253300883556002,0.24090469810009785,-0.26427666782484166,-0.09557223839229391,-0.26190430291650374,0.0557051398700535,0.1276629413407782,0
-0.43977733015485443,-0.015302004418101313,0.22906658831894644,0.16057332279170083,-0.9697877047094727,-0.5030799109665485,-0.029700437871663588,0.24103484092749994,0.15659565794254363,-0.3705566433670089,-0.0531318647018643,-1.3512499162421137,0.2685484427488473,0.24927517835052007,0
-0.4635524763298397,-0.4414613806654925,0.41609967928588987,0.2984222818552317,-0.8608115850811128,-0.5203694612119463,-0.4159303719891686,0.2386009859136792,0.331621877469878,-0.574570977316651,-0.44777094141832036,-0.961742238690943,0.4612508922672104,0.3857136496384248,0
-0.7254337860868407,-0.24853492475696168,0.28126997215575866,0.15245524067607238,-0.7401464861459861,-0.7181947482586166,-0.24980096825987172,0.20016366675877922,0.10959798322892889,-0.8210755567561833,-0.07521014757585434,-0.8876951984934988,0.14235967151756673,0.15463533054699893,0
-0.5057729988316267,-0.13468530365437015,0.34873332053912676,-0.02563489665011744,-1.0058147994918798,-0.6332303404249453,-0.178614364065681,0.16773877517254274,0.07186578246218132,-0.5965966632478988,-0.18588724062876744,-0.8390513331505874,0.22275100752116286,0.12027725239272018,0
-0.7256654614957898,-0.5210790852725938,-0.4408285774556434,-0.03176378729555127,-0.8441658591951438,-0.7820282749996943,-0.5698218801742365,-0.05017934421397966,0.2736587821012198,-0.7131809977851461,-0.39859459796139085,-0.2668447885111788,-0.22008223242585184,0.20404397336661034,0
-0.8277226166561723,-0.6021176296497716,0.35854677433364596,0.36638409140625516,-0.8379326331686324,-0.7769114340197661,-0.6101482611729129,0.3692355647204753,0.41908705102890353,-0.916415989694927,-0.6257937687932869,0.4306814221044705,0.27738035040420433,0.4132976297686409,0
-0.3022413785277944,-1.1604250001853222,-0.1645382770450273,0.7709181619175361,1.3742211614371374,-0.39114280057470785,-1.1455899833224283,-0.12072098091719437,0.42932697452818425,-0.28119144102258653,-1.1179662674759387,-1.1217173234114377,-0.07862820925153259,0.9107008674892335,0
-0.5248631365607642,-1.2771261345808824,0.1739754213807439,0.873417048259998,1.2858302008183542,-0.5775872710648404,-1.2891763260704676,-0.04345073046622651,0.49429309706202107,-0.5648633230210969,-1.2153341477989708,-1.1016186654381657,0.01837548175842323,0.9058395468743111,0
-0.3591735491161633,-1.0207164912698963,0.11288708671568876,0.8241875430856042,1.144538352817389,-0.47660674680689996,-1.0426633620693708,-0.09789876812778724,0.4654921425848105,-0.25949824828981843,-1.0192597757039754,-1.2909941275858572,-0.11847396753351996,1.0125325954426274,0
0.04954147362914682,-0.8838010380235996,0.47196872356092473,0.9523464323296784,0.9750798555156004,-0.06961475206082712,-0.9110293828804545,-0.22621603577577507,0.5185253966607907,0.20798599516788605,-0.9410678323261819,-1.1452093657966633,0.05813666394509908,1.1265430821309328,0
-0.07754497610740606,-1.0260140007896155,-0.018518642069557594,0.5692198070812238,0.6373047974190418,-0.12164793089898486,-1.0149689249810419,-0.4860852389409774,0.17887730885650854,-0.10867417946345792,-0.9134087114250287,-1.2162511114861734,-0.5625536915618065,0.6938761295443548,0
0.1640081947093193,-0.4795929333938686,-0.14806156130646664,0.8322028452800249,1.0390878898945761,0.0716268820439134,-0.4678362598973817,-0.2353473279698526,0.4069807831269779,0.20898395602604955,-0.5168365827135929,-0.9715049023542801,-0.32982625671996646,0.9375760944552549,0
-0.6633336163799188,-1.301391372614235,0.22093808665340584,0.8360487573158918,0.8701507732713494,-0.7684108463412987,-1.2524229646607612,-0.157506309599892,0.4393128394737865,-0.5208705972039167,-1.2654223622675878,-1.235136922972551,-0.08998666885252149,0.9410954315818569,0
-0.13689832636945934,-0.9021187768218573,-0.1649723532276221,0.8238462804923565,0.5991647001614333,-0.22968434109941036,-0.9308909740787641,-0.46595902476975193,0.332906620905842,-0.06439882390764141,-0.8771514411035689,-1.1291148628080845,-0.6090321790667081,0.9745710057751672,0
-0.7573743929958672,-1.2355759186123456,-0.38514067450761474,0.36528148992535986,0.48297851906074474,-0.7687040045307413,-1.2257206036119006,-0.6064453166222372,-0.007940843579771654,-0.8178348089056023,-1.13542170666357,-1.1773299818295067,-0.6458419114965286,0.5143497649594414,0
-0.4935476009968897,-1.0079727125658544,-0.5124642227665502,0.6071469332918806,0.49404666413553167,-0.5339716885747655,-0.9927024753636128,-0.5036942372718937,0.3002364181047139,-0.38181472931091665,-0.9941005321524284,-1.325998068333288,-0.6642089270899187,0.7214013798210615,0
0.01409452887954421,0.4519797010699583,-0.596985925671007,-0.35275278979631336,-0.36216184422418807,0.012963043112639487,0.4246163312344532,-0.3986776398628949,-0.446495717424998,-0.18054811367754497,0.4708691189882009,1.9184682379318705,-0.5756020838393164,-0.5672711551770878,0
-0.0006789979170614863,0.5023033989038133,-0.5680826990254242,-0.4007537063503098,-0.5009397111363209,0.11866855868814555,0.517764470743095,-0.42591937860176676,-0.3402516763699166,0.099430574484584,0.5472468057213358,1.7256346428658014,-0.40511904826634265,-0.32482865540091777,0
0.2956400511088103,0.8179540484748061,-0.2667602551107101,-0.23465463668471143,-0.47478866286970167,0.31926467416625454,0.7378489618953844,-0.4106763403688144,-0.22317842339823046,0.21219505585920923,0.8532493955808865,2.054723487912273,-0.3510635129443769,-0.34886063931889516,0
0.5515843154598083,0.7953143601769914,-0.4916145951097119,-0.5258335061859561,-0.5860951558464946,0.5097196951425591,0.8017627952815525,-0.47850516251430353,-0.25560182244162094,0.3509410925734612,0.9791501858655837,2.0366308912770097,-0.6501447041730462,-0.39360034317372117,0
0.5044048654042531,1.3649813853623114,-0.4737601136780073,-0.16786582310529266,-0.6650138424640761,0.37642009513989444,1.40609626752528,-0.5518357918318765,-0.13017637843306412,0.5731940041039896,1.674124824800372,1.8719629059058402,-0.37678759182356514,-0.1838245679099292,0
0.41310673517979124,0.8239908443624961,-0.4397969341397522,-0.19652911788448812,-0.36847394935825717,0.363667815011539,0.8284413193535175,-0.12410764176308803,-0.021866277938124998,0.19577254325084567,0.9548131145964258,1.9647592013506698,-0.3269845184784504,-0.1971967363381697,0
-0.027351968314327554,0.3630769064269316,-0.6297076741919023,-0.4651150569834017,-0.6570342674660515,0.028601117210237517,0.31013922735098176,-0.5195502080911671,-0.44415982699313966,-0.16040056550168505,0.4083603054507118,2.5357069987649847,-0.6037176839604849,-0.5833883891171143,0
0.2885682223616125,0.223454561374648,-0.5300734572464515,-0.20128178129809693,-0.5577379542456079,0.3653764199742468,0.22975090610593685,-0.5616732694800869,-0.21158314786502708,0.5458756447963502,0.26036604064756863,2.4944457026216154,-0.4823537390369624,-0.26369136879406824,0
0.14155442811851382,0.892462768139747,0.026405480156070655,-0.12740763545214817,-0.09305579393952934,0.16625823912662702,0.8375016309370193,-0.028968528975716227,-0.1879270561013292,-0.039481686012427034,0.8249947222563392,2.023630029657135,-0.007219165345650301,-0.4045161840136903,0
0.3431771988082113,0.8473515907858187,-0.7190228760117262,-0.5219375761534164,-0.07673524851063197,0.28670853123459417,0.8168333411845826,-0.3975553896653383,-0.3727319648134682,0.14375639637310988,0.8353046086065875,2.236504265996184,-0.6467119528845774,-0.5880426822375787,0
-0.007605454356302451,0.32392530358241867,-0.5242629918810717,-0.3669381184677335,-0.4116449019486132,-0.01659730283042629,0.3834932308220672,-0.6372947407384005,-0.3969923091467651,-0.1343037050779785,0.3639384261327617,1.7135196529348546,-0.5550910002256183,-0.3725147428271537,0
0.5035027864158368,0.8197597821293248,-0.8521084119454015,-0.797359537805156,-0.46243131216974903,0.46337770445036064,0.7479936418012233,-0.7177700885593794,-0.49074335775275313,0.2259577332115371,0.8574371075996446,1.311679751492825,-0.7496283544208279,-0.726150180319026,0
-0.09691970512764449,-1.3357053442749363,0.8446122508017907,0.795844575854169,0.18677888317256194,-0.3788652603367943,-1.3402952711444338,0.5780078040406074,0.6819213965757119,0.010686214387488784,-1.223337371529458,-0.958036557525604,0.6773007990456444,0.7196725193128357,0
-0.4658385059694118,-1.3863326100637428,0.9511304680370897,0.8385746189531885,0.17466388880496883,-0.6578946349756887,-1.4133168431719074,0.7663122036296782,0.8535567716979388,-0.39902957602757644,-1.3687647255378377,-0.8990201876468418,0.9935805509331543,0.7678845586391579,0
